./train_hr_live/4/HR_1_0000000025.bmp,./train_hr_fake/5/HR_2_0000000121.bmp
./train_lr_live/7/2_0000000046.bmp,./train_hr_fake/3/HR_4_0000000135.bmp
./train_hr_live/6/HR_1_0000000171.bmp,./train_mr_fake/8/3_0000000106.bmp
./train_hr_live/4/HR_1_0000000136.bmp,./train_hr_fake/4/HR_3_0000000030.bmp
./train_mr_live/20/1_0000000072.bmp,./train_lr_fake/4/8_0000000180.bmp
./train_lr_live/5/2_0000000050.bmp,./train_hr_fake/7/HR_2_0000000227.bmp
./train_mr_live/8/1_0000000040.bmp,./train_mr_fake/6/7_0000000018.bmp
./train_mr_live/4/1_0000000187.bmp,./train_mr_fake/4/3_0000000189.bmp
./train_lr_live/9/2_0000000101.bmp,./train_mr_fake/6/7_0000000315.bmp
./train_mr_live/4/1_0000000035.bmp,./train_lr_fake/6/8_0000000144.bmp
./train_mr_live/7/1_0000000090.bmp,./train_lr_fake/4/6_0000000033.bmp
./train_lr_live/6/2_0000000006.bmp,./train_lr_fake/7/4_0000000059.bmp
./train_hr_live/6/HR_1_0000000074.bmp,./train_lr_fake/20/8_0000000051.bmp
./train_lr_live/9/2_0000000147.bmp,./train_hr_fake/7/HR_2_0000000148.bmp
./train_mr_live/9/1_0000000050.bmp,./train_mr_fake/9/5_0000000130.bmp
./train_lr_live/8/2_0000000072.bmp,./train_lr_fake/5/6_0000000031.bmp
./train_hr_live/6/HR_1_0000000360.bmp,./train_hr_fake/6/HR_4_0000000204.bmp
./train_mr_live/20/1_0000000094.bmp,./train_hr_fake/6/HR_2_0000000167.bmp
./train_lr_live/8/2_0000000049.bmp,./train_hr_fake/8/HR_3_0000000011.bmp
./train_hr_live/20/HR_1_0000000058.bmp,./train_hr_fake/8/HR_4_0000000115.bmp
./train_lr_live/4/2_0000000114.bmp,./train_lr_fake/20/4_0000000046.bmp
./train_mr_live/20/1_0000000074.bmp,./train_mr_fake/20/5_0000000114.bmp
./train_mr_live/6/1_0000000011.bmp,./train_lr_fake/6/6_0000000161.bmp
./train_hr_live/4/HR_1_0000000063.bmp,./train_mr_fake/8/5_0000000078.bmp
./train_mr_live/4/1_0000000068.bmp,./train_mr_fake/6/5_0000000013.bmp
./train_hr_live/7/HR_1_0000000111.bmp,./train_lr_fake/8/8_0000000066.bmp
./train_mr_live/5/1_0000000038.bmp,./train_hr_fake/5/HR_4_0000000067.bmp
./train_mr_live/9/1_0000000033.bmp,./train_hr_fake/6/HR_3_0000000010.bmp
./train_hr_live/5/HR_1_0000000006.bmp,./train_mr_fake/5/7_0000000078.bmp
./train_mr_live/8/1_0000000025.bmp,./train_mr_fake/4/3_0000000131.bmp
./train_lr_live/4/2_0000000129.bmp,./train_hr_fake/3/HR_4_0000000145.bmp
./train_mr_live/4/1_0000000079.bmp,./train_lr_fake/4/4_0000000198.bmp
./train_lr_live/7/2_0000000119.bmp,./train_hr_fake/8/HR_2_0000000200.bmp
./train_mr_live/4/1_0000000069.bmp,./train_hr_fake/7/HR_3_0000000051.bmp
./train_mr_live/5/1_0000000071.bmp,./train_mr_fake/8/7_0000000007.bmp
./train_hr_live/9/HR_1_0000000044.bmp,./train_hr_fake/7/HR_4_0000000117.bmp
./train_hr_live/4/HR_1_0000000226.bmp,./train_mr_fake/5/7_0000000071.bmp
./train_mr_live/8/1_0000000047.bmp,./train_lr_fake/7/4_0000000137.bmp
./train_lr_live/6/2_0000000055.bmp,./train_mr_fake/7/7_0000000093.bmp
./train_lr_live/7/2_0000000011.bmp,./train_hr_fake/4/HR_3_0000000080.bmp
./train_hr_live/4/HR_1_0000000209.bmp,./train_hr_fake/20/HR_4_0000000102.bmp
./train_hr_live/6/HR_1_0000000329.bmp,./train_lr_fake/5/4_0000000041.bmp
./train_mr_live/7/1_0000000012.bmp,./train_lr_fake/9/4_0000000067.bmp
./train_mr_live/5/1_0000000059.bmp,./train_hr_fake/6/HR_4_0000000332.bmp
./train_hr_live/20/HR_1_0000000168.bmp,./train_lr_fake/7/6_0000000030.bmp
./train_mr_live/4/1_0000000162.bmp,./train_lr_fake/5/6_0000000192.bmp
./train_hr_live/4/HR_1_0000000279.bmp,./train_lr_fake/6/4_0000000085.bmp
./train_hr_live/9/HR_1_0000000054.bmp,./train_lr_fake/20/6_0000000091.bmp
./train_lr_live/9/2_0000000073.bmp,./train_lr_fake/3/4_0000000173.bmp
./train_mr_live/20/1_0000000079.bmp,./train_hr_fake/9/HR_2_0000000060.bmp
./train_hr_live/6/HR_1_0000000365.bmp,./train_hr_fake/6/HR_2_0000000031.bmp
./train_lr_live/7/2_0000000122.bmp,./train_mr_fake/4/7_0000000110.bmp
./train_mr_live/3/1_0000000019.bmp,./train_mr_fake/20/7_0000000081.bmp
./train_hr_live/20/HR_1_0000000111.bmp,./train_mr_fake/3/7_0000000007.bmp
./train_hr_live/8/HR_1_0000000096.bmp,./train_mr_fake/8/5_0000000055.bmp
./train_hr_live/5/HR_1_0000000141.bmp,./train_lr_fake/4/8_0000000070.bmp
./train_hr_live/6/HR_1_0000000186.bmp,./train_lr_fake/6/8_0000000174.bmp
./train_hr_live/4/HR_1_0000000141.bmp,./train_mr_fake/4/7_0000000166.bmp
./train_hr_live/9/HR_1_0000000079.bmp,./train_hr_fake/6/HR_3_0000000012.bmp
./train_lr_live/7/2_0000000060.bmp,./train_hr_fake/8/HR_4_0000000063.bmp
./train_mr_live/20/1_0000000011.bmp,./train_hr_fake/4/HR_4_0000000235.bmp
./train_hr_live/3/HR_1_0000000068.bmp,./train_hr_fake/8/HR_2_0000000215.bmp
./train_hr_live/8/HR_1_0000000107.bmp,./train_lr_fake/9/6_0000000033.bmp
./train_lr_live/6/2_0000000060.bmp,./train_hr_fake/8/HR_2_0000000087.bmp
./train_hr_live/3/HR_1_0000000151.bmp,./train_hr_fake/5/HR_2_0000000194.bmp
./train_hr_live/6/HR_1_0000000023.bmp,./train_mr_fake/20/7_0000000002.bmp
./train_lr_live/5/2_0000000009.bmp,./train_hr_fake/20/HR_4_0000000104.bmp
./train_mr_live/7/1_0000000005.bmp,./train_hr_fake/9/HR_2_0000000010.bmp
./train_hr_live/6/HR_1_0000000250.bmp,./train_mr_fake/4/5_0000000115.bmp
./train_mr_live/20/1_0000000101.bmp,./train_hr_fake/3/HR_4_0000000043.bmp
./train_hr_live/4/HR_1_0000000158.bmp,./train_lr_fake/3/4_0000000110.bmp
./train_mr_live/3/1_0000000067.bmp,./train_lr_fake/5/6_0000000014.bmp
./train_hr_live/7/HR_1_0000000011.bmp,./train_mr_fake/3/5_0000000030.bmp
./train_hr_live/9/HR_1_0000000102.bmp,./train_mr_fake/6/3_0000000008.bmp
./train_hr_live/4/HR_1_0000000300.bmp,./train_hr_fake/20/HR_3_0000000004.bmp
./train_hr_live/20/HR_1_0000000242.bmp,./train_lr_fake/6/6_0000000083.bmp
./train_mr_live/6/1_0000000124.bmp,./train_hr_fake/5/HR_2_0000000190.bmp
./train_mr_live/20/1_0000000037.bmp,./train_mr_fake/9/3_0000000133.bmp
./train_hr_live/4/HR_1_0000000174.bmp,./train_lr_fake/7/8_0000000007.bmp
./train_mr_live/6/1_0000000116.bmp,./train_mr_fake/6/7_0000000348.bmp
./train_mr_live/8/1_0000000007.bmp,./train_hr_fake/6/HR_4_0000000281.bmp
./train_hr_live/20/HR_1_0000000161.bmp,./train_hr_fake/6/HR_4_0000000052.bmp
./train_hr_live/3/HR_1_0000000026.bmp,./train_hr_fake/5/HR_3_0000000051.bmp
./train_lr_live/4/2_0000000105.bmp,./train_hr_fake/3/HR_3_0000000073.bmp
./train_mr_live/20/1_0000000103.bmp,./train_lr_fake/6/4_0000000195.bmp
./train_mr_live/4/1_0000000016.bmp,./train_lr_fake/3/8_0000000032.bmp
./train_mr_live/8/1_0000000124.bmp,./train_lr_fake/7/6_0000000036.bmp
./train_hr_live/4/HR_1_0000000298.bmp,./train_lr_fake/8/8_0000000121.bmp
./train_hr_live/4/HR_1_0000000204.bmp,./train_lr_fake/5/8_0000000089.bmp
./train_hr_live/20/HR_1_0000000152.bmp,./train_mr_fake/4/3_0000000036.bmp
./train_hr_live/9/HR_1_0000000105.bmp,./train_hr_fake/20/HR_2_0000000113.bmp
./train_mr_live/3/1_0000000089.bmp,./train_hr_fake/6/HR_2_0000000150.bmp
./train_mr_live/8/1_0000000204.bmp,./train_mr_fake/5/3_0000000155.bmp
./train_mr_live/8/1_0000000203.bmp,./train_mr_fake/5/5_0000000044.bmp
./train_lr_live/7/2_0000000084.bmp,./train_mr_fake/8/3_0000000039.bmp
./train_hr_live/3/HR_1_0000000104.bmp,./train_lr_fake/20/6_0000000114.bmp
./train_hr_live/20/HR_1_0000000039.bmp,./train_lr_fake/6/6_0000000182.bmp
./train_mr_live/5/1_0000000087.bmp,./train_hr_fake/7/HR_2_0000000054.bmp
./train_hr_live/5/HR_1_0000000085.bmp,./train_lr_fake/3/6_0000000065.bmp
./train_hr_live/8/HR_1_0000000166.bmp,./train_mr_fake/7/5_0000000007.bmp
./train_hr_live/3/HR_1_0000000004.bmp,./train_mr_fake/5/3_0000000096.bmp
./train_hr_live/6/HR_1_0000000343.bmp,./train_lr_fake/20/6_0000000064.bmp
./train_lr_live/6/2_0000000119.bmp,./train_hr_fake/20/HR_2_0000000209.bmp
./train_hr_live/9/HR_1_0000000029.bmp,./train_lr_fake/4/8_0000000072.bmp
./train_hr_live/5/HR_1_0000000149.bmp,./train_mr_fake/5/3_0000000014.bmp
./train_lr_live/6/2_0000000160.bmp,./train_hr_fake/8/HR_3_0000000026.bmp
./train_lr_live/4/2_0000000144.bmp,./train_mr_fake/3/3_0000000127.bmp
./train_mr_live/8/1_0000000142.bmp,./train_lr_fake/5/6_0000000002.bmp
./train_lr_live/7/2_0000000020.bmp,./train_mr_fake/5/7_0000000141.bmp
./train_hr_live/6/HR_1_0000000149.bmp,./train_mr_fake/3/3_0000000005.bmp
./train_mr_live/5/1_0000000099.bmp,./train_lr_fake/3/6_0000000039.bmp
./train_hr_live/20/HR_1_0000000159.bmp,./train_lr_fake/8/8_0000000089.bmp
./train_lr_live/5/2_0000000034.bmp,./train_lr_fake/3/4_0000000104.bmp
./train_lr_live/5/2_0000000039.bmp,./train_mr_fake/6/7_0000000346.bmp
./train_mr_live/5/1_0000000016.bmp,./train_mr_fake/20/7_0000000211.bmp
./train_mr_live/20/1_0000000061.bmp,./train_hr_fake/5/HR_3_0000000115.bmp
./train_hr_live/20/HR_1_0000000161.bmp,./train_lr_fake/9/4_0000000149.bmp
./train_hr_live/5/HR_1_0000000101.bmp,./train_hr_fake/6/HR_4_0000000045.bmp
./train_mr_live/6/1_0000000056.bmp,./train_mr_fake/6/7_0000000061.bmp
./train_hr_live/6/HR_1_0000000039.bmp,./train_mr_fake/8/5_0000000137.bmp
./train_mr_live/4/1_0000000166.bmp,./train_mr_fake/8/3_0000000040.bmp
./train_hr_live/9/HR_1_0000000078.bmp,./train_lr_fake/20/4_0000000086.bmp
./train_mr_live/4/1_0000000207.bmp,./train_mr_fake/20/3_0000000030.bmp
./train_hr_live/6/HR_1_0000000273.bmp,./train_lr_fake/6/8_0000000102.bmp
./train_mr_live/20/1_0000000005.bmp,./train_hr_fake/7/HR_4_0000000095.bmp
./train_hr_live/9/HR_1_0000000075.bmp,./train_lr_fake/4/4_0000000112.bmp
./train_hr_live/7/HR_1_0000000075.bmp,./train_lr_fake/3/8_0000000080.bmp
./train_mr_live/8/1_0000000029.bmp,./train_hr_fake/7/HR_4_0000000130.bmp
./train_lr_live/20/2_0000000103.bmp,./train_hr_fake/7/HR_2_0000000179.bmp
./train_mr_live/6/1_0000000063.bmp,./train_hr_fake/3/HR_3_0000000128.bmp
./train_hr_live/6/HR_1_0000000298.bmp,./train_lr_fake/5/8_0000000005.bmp
./train_hr_live/20/HR_1_0000000256.bmp,./train_lr_fake/5/6_0000000160.bmp
./train_mr_live/3/1_0000000042.bmp,./train_lr_fake/5/8_0000000129.bmp
./train_mr_live/7/1_0000000099.bmp,./train_mr_fake/8/5_0000000035.bmp
./train_lr_live/9/2_0000000039.bmp,./train_lr_fake/20/6_0000000125.bmp
./train_hr_live/8/HR_1_0000000156.bmp,./train_hr_fake/8/HR_2_0000000064.bmp
./train_mr_live/6/1_0000000123.bmp,./train_mr_fake/7/3_0000000112.bmp
./train_hr_live/9/HR_1_0000000120.bmp,./train_hr_fake/3/HR_2_0000000004.bmp
./train_mr_live/5/1_0000000145.bmp,./train_hr_fake/7/HR_2_0000000111.bmp
./train_mr_live/6/1_0000000058.bmp,./train_mr_fake/20/7_0000000202.bmp
./train_hr_live/20/HR_1_0000000002.bmp,./train_hr_fake/20/HR_2_0000000249.bmp
./train_hr_live/6/HR_1_0000000363.bmp,./train_hr_fake/6/HR_2_0000000075.bmp
./train_lr_live/3/2_0000000103.bmp,./train_mr_fake/5/7_0000000140.bmp
./train_hr_live/4/HR_1_0000000248.bmp,./train_mr_fake/20/7_0000000008.bmp
./train_mr_live/8/1_0000000128.bmp,./train_lr_fake/9/4_0000000075.bmp
./train_mr_live/7/1_0000000028.bmp,./train_mr_fake/6/5_0000000008.bmp
./train_hr_live/20/HR_1_0000000252.bmp,./train_lr_fake/7/8_0000000072.bmp
./train_lr_live/7/2_0000000118.bmp,./train_lr_fake/9/4_0000000020.bmp
./train_lr_live/4/2_0000000135.bmp,./train_hr_fake/5/HR_4_0000000002.bmp
./train_lr_live/6/2_0000000068.bmp,./train_lr_fake/3/8_0000000131.bmp
./train_hr_live/7/HR_1_0000000007.bmp,./train_mr_fake/4/3_0000000068.bmp
./train_mr_live/5/1_0000000004.bmp,./train_hr_fake/8/HR_2_0000000169.bmp
./train_mr_live/8/1_0000000105.bmp,./train_lr_fake/5/4_0000000164.bmp
./train_hr_live/20/HR_1_0000000015.bmp,./train_hr_fake/6/HR_2_0000000098.bmp
./train_mr_live/8/1_0000000154.bmp,./train_mr_fake/5/3_0000000083.bmp
./train_lr_live/7/2_0000000026.bmp,./train_hr_fake/7/HR_2_0000000196.bmp
./train_lr_live/3/2_0000000002.bmp,./train_mr_fake/7/3_0000000267.bmp
./train_hr_live/8/HR_1_0000000020.bmp,./train_mr_fake/3/3_0000000016.bmp
./train_mr_live/4/1_0000000234.bmp,./train_mr_fake/20/3_0000000113.bmp
./train_hr_live/4/HR_1_0000000063.bmp,./train_lr_fake/9/6_0000000056.bmp
./train_mr_live/7/1_0000000110.bmp,./train_lr_fake/5/4_0000000150.bmp
./train_mr_live/6/1_0000000025.bmp,./train_lr_fake/5/4_0000000043.bmp
./train_hr_live/3/HR_1_0000000132.bmp,./train_hr_fake/9/HR_3_0000000061.bmp
./train_lr_live/9/2_0000000085.bmp,./train_lr_fake/7/4_0000000149.bmp
./train_hr_live/4/HR_1_0000000215.bmp,./train_mr_fake/8/7_0000000060.bmp
./train_mr_live/8/1_0000000074.bmp,./train_lr_fake/5/8_0000000007.bmp
./train_mr_live/7/1_0000000086.bmp,./train_mr_fake/6/7_0000000353.bmp
./train_hr_live/6/HR_1_0000000279.bmp,./train_lr_fake/20/4_0000000087.bmp
./train_lr_live/9/2_0000000058.bmp,./train_hr_fake/9/HR_4_0000000112.bmp
./train_hr_live/8/HR_1_0000000092.bmp,./train_mr_fake/3/5_0000000116.bmp
./train_mr_live/9/1_0000000159.bmp,./train_hr_fake/4/HR_3_0000000011.bmp
./train_hr_live/5/HR_1_0000000110.bmp,./train_hr_fake/6/HR_2_0000000227.bmp
./train_hr_live/6/HR_1_0000000097.bmp,./train_lr_fake/3/6_0000000106.bmp
./train_hr_live/9/HR_1_0000000121.bmp,./train_hr_fake/4/HR_2_0000000113.bmp
./train_lr_live/20/2_0000000117.bmp,./train_hr_fake/3/HR_2_0000000214.bmp
./train_lr_live/4/2_0000000145.bmp,./train_lr_fake/20/4_0000000107.bmp
./train_mr_live/4/1_0000000150.bmp,./train_mr_fake/3/7_0000000027.bmp
./train_lr_live/6/2_0000000097.bmp,./train_hr_fake/5/HR_2_0000000071.bmp
./train_hr_live/4/HR_1_0000000214.bmp,./train_mr_fake/3/7_0000000176.bmp
./train_hr_live/20/HR_1_0000000206.bmp,./train_hr_fake/9/HR_4_0000000074.bmp
./train_hr_live/20/HR_1_0000000017.bmp,./train_mr_fake/6/7_0000000147.bmp
./train_mr_live/7/1_0000000135.bmp,./train_hr_fake/8/HR_3_0000000081.bmp
./train_hr_live/20/HR_1_0000000242.bmp,./train_lr_fake/7/6_0000000091.bmp
./train_hr_live/4/HR_1_0000000123.bmp,./train_hr_fake/7/HR_3_0000000101.bmp
./train_lr_live/20/2_0000000094.bmp,./train_mr_fake/3/7_0000000190.bmp
./train_lr_live/5/2_0000000007.bmp,./train_hr_fake/6/HR_3_0000000029.bmp
./train_hr_live/4/HR_1_0000000179.bmp,./train_mr_fake/3/3_0000000104.bmp
./train_hr_live/6/HR_1_0000000032.bmp,./train_hr_fake/8/HR_2_0000000046.bmp
./train_hr_live/20/HR_1_0000000052.bmp,./train_hr_fake/6/HR_4_0000000166.bmp
./train_mr_live/4/1_0000000001.bmp,./train_hr_fake/3/HR_2_0000000197.bmp
./train_hr_live/4/HR_1_0000000299.bmp,./train_mr_fake/20/7_0000000251.bmp
./train_lr_live/3/2_0000000194.bmp,./train_mr_fake/4/7_0000000094.bmp
./train_hr_live/9/HR_1_0000000057.bmp,./train_mr_fake/4/7_0000000002.bmp
./train_lr_live/3/2_0000000079.bmp,./train_lr_fake/3/4_0000000092.bmp
./train_hr_live/5/HR_1_0000000075.bmp,./train_lr_fake/5/6_0000000074.bmp
./train_hr_live/7/HR_1_0000000156.bmp,./train_mr_fake/7/3_0000000084.bmp
./train_mr_live/6/1_0000000031.bmp,./train_mr_fake/6/7_0000000221.bmp
./train_lr_live/9/2_0000000127.bmp,./train_hr_fake/9/HR_3_0000000104.bmp
./train_mr_live/9/1_0000000109.bmp,./train_lr_fake/4/8_0000000011.bmp
./train_lr_live/5/2_0000000004.bmp,./train_hr_fake/8/HR_4_0000000130.bmp
./train_lr_live/7/2_0000000116.bmp,./train_hr_fake/20/HR_2_0000000195.bmp
./train_mr_live/4/1_0000000091.bmp,./train_mr_fake/20/7_0000000108.bmp
./train_mr_live/8/1_0000000022.bmp,./train_mr_fake/3/5_0000000104.bmp
./train_hr_live/20/HR_1_0000000212.bmp,./train_mr_fake/4/3_0000000188.bmp
./train_lr_live/6/2_0000000034.bmp,./train_lr_fake/9/8_0000000082.bmp
./train_mr_live/20/1_0000000077.bmp,./train_mr_fake/5/7_0000000027.bmp
./train_hr_live/4/HR_1_0000000240.bmp,./train_lr_fake/8/6_0000000001.bmp
./train_lr_live/6/2_0000000119.bmp,./train_lr_fake/8/6_0000000189.bmp
./train_hr_live/4/HR_1_0000000120.bmp,./train_mr_fake/8/7_0000000062.bmp
./train_mr_live/8/1_0000000088.bmp,./train_hr_fake/8/HR_2_0000000110.bmp
./train_lr_live/6/2_0000000068.bmp,./train_hr_fake/8/HR_4_0000000055.bmp
./train_mr_live/4/1_0000000081.bmp,./train_mr_fake/4/7_0000000051.bmp
./train_mr_live/3/1_0000000051.bmp,./train_mr_fake/9/3_0000000155.bmp
./train_hr_live/4/HR_1_0000000250.bmp,./train_hr_fake/3/HR_2_0000000003.bmp
./train_mr_live/7/1_0000000121.bmp,./train_mr_fake/4/7_0000000116.bmp
./train_mr_live/20/1_0000000003.bmp,./train_hr_fake/9/HR_2_0000000163.bmp
./train_mr_live/3/1_0000000043.bmp,./train_mr_fake/5/5_0000000043.bmp
./train_lr_live/6/2_0000000103.bmp,./train_lr_fake/8/8_0000000065.bmp
./train_hr_live/4/HR_1_0000000181.bmp,./train_hr_fake/20/HR_2_0000000063.bmp
./train_mr_live/9/1_0000000014.bmp,./train_mr_fake/20/7_0000000086.bmp
./train_mr_live/7/1_0000000138.bmp,./train_mr_fake/4/3_0000000081.bmp
./train_lr_live/3/2_0000000022.bmp,./train_mr_fake/8/3_0000000163.bmp
./train_lr_live/4/2_0000000006.bmp,./train_mr_fake/8/7_0000000141.bmp
./train_lr_live/3/2_0000000119.bmp,./train_mr_fake/8/7_0000000102.bmp
./train_hr_live/6/HR_1_0000000347.bmp,./train_lr_fake/4/4_0000000149.bmp
./train_hr_live/3/HR_1_0000000032.bmp,./train_mr_fake/4/5_0000000091.bmp
./train_hr_live/7/HR_1_0000000035.bmp,./train_hr_fake/6/HR_3_0000000075.bmp
./train_hr_live/9/HR_1_0000000045.bmp,./train_hr_fake/3/HR_4_0000000109.bmp
./train_hr_live/3/HR_1_0000000079.bmp,./train_hr_fake/6/HR_2_0000000015.bmp
./train_lr_live/7/2_0000000065.bmp,./train_mr_fake/20/7_0000000116.bmp
./train_mr_live/3/1_0000000120.bmp,./train_lr_fake/20/4_0000000105.bmp
./train_lr_live/6/2_0000000079.bmp,./train_lr_fake/5/8_0000000053.bmp
./train_lr_live/6/2_0000000160.bmp,./train_lr_fake/20/8_0000000137.bmp
./train_mr_live/7/1_0000000070.bmp,./train_lr_fake/5/6_0000000129.bmp
./train_mr_live/3/1_0000000147.bmp,./train_lr_fake/3/4_0000000030.bmp
./train_mr_live/8/1_0000000082.bmp,./train_lr_fake/7/6_0000000186.bmp
./train_mr_live/5/1_0000000078.bmp,./train_hr_fake/20/HR_4_0000000134.bmp
./train_lr_live/20/2_0000000060.bmp,./train_hr_fake/4/HR_3_0000000013.bmp
./train_hr_live/6/HR_1_0000000281.bmp,./train_hr_fake/8/HR_4_0000000110.bmp
./train_hr_live/20/HR_1_0000000027.bmp,./train_lr_fake/8/6_0000000148.bmp
./train_lr_live/3/2_0000000164.bmp,./train_hr_fake/7/HR_3_0000000082.bmp
./train_lr_live/8/2_0000000010.bmp,./train_hr_fake/8/HR_2_0000000147.bmp
./train_mr_live/4/1_0000000094.bmp,./train_hr_fake/3/HR_4_0000000024.bmp
./train_lr_live/8/2_0000000117.bmp,./train_hr_fake/4/HR_2_0000000232.bmp
./train_mr_live/6/1_0000000060.bmp,./train_lr_fake/20/6_0000000117.bmp
./train_mr_live/3/1_0000000123.bmp,./train_mr_fake/5/7_0000000162.bmp
./train_lr_live/7/2_0000000052.bmp,./train_hr_fake/8/HR_2_0000000163.bmp
./train_hr_live/3/HR_1_0000000154.bmp,./train_hr_fake/3/HR_2_0000000165.bmp
./train_lr_live/3/2_0000000184.bmp,./train_mr_fake/3/3_0000000105.bmp
./train_hr_live/6/HR_1_0000000103.bmp,./train_hr_fake/6/HR_2_0000000181.bmp
./train_hr_live/6/HR_1_0000000166.bmp,./train_lr_fake/8/6_0000000125.bmp
./train_mr_live/8/1_0000000156.bmp,./train_mr_fake/3/3_0000000132.bmp
./train_lr_live/6/2_0000000165.bmp,./train_mr_fake/7/3_0000000202.bmp
./train_lr_live/3/2_0000000086.bmp,./train_hr_fake/7/HR_3_0000000058.bmp
./train_mr_live/8/1_0000000164.bmp,./train_lr_fake/20/8_0000000058.bmp
./train_lr_live/4/2_0000000119.bmp,./train_hr_fake/5/HR_4_0000000009.bmp
./train_lr_live/6/2_0000000116.bmp,./train_mr_fake/20/7_0000000255.bmp
./train_hr_live/20/HR_1_0000000172.bmp,./train_mr_fake/8/7_0000000117.bmp
./train_hr_live/6/HR_1_0000000013.bmp,./train_lr_fake/8/6_0000000067.bmp
./train_mr_live/6/1_0000000132.bmp,./train_hr_fake/7/HR_2_0000000198.bmp
./train_hr_live/6/HR_1_0000000273.bmp,./train_hr_fake/20/HR_3_0000000118.bmp
./train_lr_live/7/2_0000000098.bmp,./train_hr_fake/20/HR_4_0000000034.bmp
./train_mr_live/7/1_0000000120.bmp,./train_hr_fake/3/HR_3_0000000018.bmp
./train_hr_live/6/HR_1_0000000309.bmp,./train_hr_fake/20/HR_4_0000000014.bmp
./train_lr_live/4/2_0000000099.bmp,./train_mr_fake/4/5_0000000106.bmp
./train_hr_live/8/HR_1_0000000117.bmp,./train_hr_fake/7/HR_2_0000000194.bmp
./train_lr_live/9/2_0000000105.bmp,./train_hr_fake/8/HR_4_0000000073.bmp
./train_lr_live/4/2_0000000032.bmp,./train_hr_fake/9/HR_2_0000000195.bmp
./train_lr_live/9/2_0000000091.bmp,./train_lr_fake/4/8_0000000047.bmp
./train_lr_live/4/2_0000000005.bmp,./train_hr_fake/4/HR_2_0000000164.bmp
./train_lr_live/20/2_0000000050.bmp,./train_hr_fake/20/HR_2_0000000182.bmp
./train_hr_live/6/HR_1_0000000012.bmp,./train_hr_fake/6/HR_2_0000000012.bmp
./train_mr_live/3/1_0000000020.bmp,./train_mr_fake/6/5_0000000036.bmp
./train_hr_live/3/HR_1_0000000164.bmp,./train_hr_fake/6/HR_4_0000000304.bmp
./train_lr_live/9/2_0000000074.bmp,./train_hr_fake/9/HR_2_0000000133.bmp
./train_lr_live/8/2_0000000108.bmp,./train_hr_fake/5/HR_3_0000000112.bmp
./train_mr_live/8/1_0000000104.bmp,./train_mr_fake/9/5_0000000101.bmp
./train_hr_live/20/HR_1_0000000122.bmp,./train_lr_fake/3/6_0000000001.bmp
./train_lr_live/3/2_0000000063.bmp,./train_hr_fake/7/HR_2_0000000100.bmp
./train_hr_live/7/HR_1_0000000058.bmp,./train_lr_fake/8/4_0000000112.bmp
./train_lr_live/6/2_0000000123.bmp,./train_lr_fake/6/8_0000000106.bmp
./train_lr_live/7/2_0000000057.bmp,./train_lr_fake/8/4_0000000146.bmp
./train_lr_live/8/2_0000000067.bmp,./train_lr_fake/9/4_0000000166.bmp
./train_hr_live/5/HR_1_0000000082.bmp,./train_hr_fake/3/HR_2_0000000061.bmp
./train_lr_live/8/2_0000000044.bmp,./train_hr_fake/3/HR_4_0000000066.bmp
./train_hr_live/7/HR_1_0000000092.bmp,./train_mr_fake/7/3_0000000067.bmp
./train_hr_live/9/HR_1_0000000093.bmp,./train_hr_fake/4/HR_4_0000000251.bmp
./train_lr_live/8/2_0000000037.bmp,./train_hr_fake/3/HR_3_0000000076.bmp
./train_hr_live/8/HR_1_0000000013.bmp,./train_mr_fake/6/3_0000000047.bmp
./train_lr_live/7/2_0000000099.bmp,./train_lr_fake/4/8_0000000046.bmp
./train_mr_live/6/1_0000000072.bmp,./train_hr_fake/4/HR_3_0000000131.bmp
./train_hr_live/7/HR_1_0000000142.bmp,./train_mr_fake/3/7_0000000135.bmp
./train_mr_live/3/1_0000000021.bmp,./train_lr_fake/20/6_0000000154.bmp
./train_lr_live/20/2_0000000069.bmp,./train_hr_fake/5/HR_3_0000000088.bmp
./train_lr_live/6/2_0000000009.bmp,./train_mr_fake/3/5_0000000004.bmp
./train_hr_live/9/HR_1_0000000157.bmp,./train_hr_fake/9/HR_2_0000000182.bmp
./train_hr_live/6/HR_1_0000000249.bmp,./train_lr_fake/7/6_0000000074.bmp
./train_lr_live/3/2_0000000048.bmp,./train_lr_fake/8/8_0000000085.bmp
./train_hr_live/20/HR_1_0000000246.bmp,./train_hr_fake/3/HR_2_0000000211.bmp
./train_hr_live/6/HR_1_0000000217.bmp,./train_mr_fake/9/3_0000000024.bmp
./train_mr_live/9/1_0000000099.bmp,./train_lr_fake/6/6_0000000085.bmp
./train_lr_live/4/2_0000000161.bmp,./train_mr_fake/4/7_0000000005.bmp
./train_lr_live/8/2_0000000035.bmp,./train_hr_fake/6/HR_2_0000000085.bmp
./train_hr_live/6/HR_1_0000000193.bmp,./train_lr_fake/9/8_0000000038.bmp
./train_lr_live/9/2_0000000168.bmp,./train_hr_fake/4/HR_4_0000000281.bmp
./train_hr_live/20/HR_1_0000000146.bmp,./train_lr_fake/9/6_0000000041.bmp
./train_hr_live/3/HR_1_0000000063.bmp,./train_mr_fake/8/7_0000000049.bmp
./train_lr_live/9/2_0000000130.bmp,./train_hr_fake/5/HR_4_0000000062.bmp
